"time","p","Ntot"
582610.000018188,1,476
582620.00038927,1,531
582630.000633713,1,513
582640.000582522,1,497
582650.001311965,1,548
582660.00104348,1,483
582670.000513167,1,502
582680.001134734,1,498
582690.000465006,1,505
582700.000994079,1,529
582710.002100543,1,472
582720.001507337,1,448
582730.001347286,1,488
582740.000410529,1,509
582750.001261782,1,469
582760.000663025,1,510
582770.00060902,1,478
582780.000045661,1,509
582790.000845264,1,475
582800.003086039,1,482
582810.001983443,1,493
582820.000567168,1,523
582830.000007074,1,443
582840.000074045,1,512
582850.001156567,1,460
582860.004976416,1,467
582870.001064467,1,572
582880.000791446,1,491
582890.000286444,1,484
582900.000527502,1,529
582910.000798785,1,479
582920.000531719,1,465
582930.001081402,1,477
582940.001988055,1,493
582950.002143951,1,490
582960.001937147,1,529
582970.001763328,1,480
582980.001711197,1,495
582990.000903642,1,492
583000.000471382,1,528
583010.000778964,1,482
583020.001547399,1,455
583030.001096108,1,520
583040.000085079,1,468
583050.000435206,1,482
583060.000390509,1,498
583070.00089118,1,496
583080.001830998,1,496
583090.00126076,1,483
583100.000089564,1,536
583110.000981615,1,520
583120.000313233,1,444
583130.000876796,1,524
583140.000149077,1,509
583150.00034253,1,485
583160.001958975,1,513
583170.001858508,1,510
583180.001470378,1,491
583190.000036048,1,539
583200.002316967,1,505
583210.000210479,1,467
583220.000832288,1,491
583230.00416109,1,453
583240.000102478,1,508
583250.00002167,1,497
583260.000452112,1,513
583270.000814266,1,464
583280.002956448,1,490
583290.000117444,1,474
583300.000133928,1,511
583310.000787915,1,491
583320.002112418,1,486
583330.004149761,1,491
583340.000302074,1,496
583350.000189793,1,536
583360.000016943,1,477
583370.000862514,1,498
583380.000045531,1,510
583390.000128634,1,522
583400.000095739,1,490
583410.000120008,1,518
583420.0012186,1,477
583430.002903372,1,477
583440.000875469,1,537
583450.002317089,1,484
583460.003503804,1,478
583470.003163004,1,527
583480.000016102,1,487
583490.001574235,1,443
583500.000172017,1,533
583510.000942302,1,505
583520.0011424,1,507
583530.001881023,1,479
583540.000563307,1,481
583550.001126725,1,451
583560.000326824,1,490
583570.000244746,1,489
583580.000225791,1,500
583590.002414553,1,478
583600.001324844,1,512
583610.002215549,1,472
583620.002180665,1,475
583630.000255669,1,485
583640.002894398,1,520
583650.000209557,1,485
583660.000346946,1,478
583670.00178521,1,510
583680.000370999,1,508
583690.000048078,1,505
583700.000105388,1,497
583710.001247362,1,531
583720.000668231,1,475
583730.001438986,1,463
583740.000351758,1,497
583750.001692752,1,499
583760.000856877,1,515
583770.00190465,1,475
583780.00080719,1,488
583790.000006538,1,502
583800.000525731,1,513
583810.001044619,1,492
583820.002459696,1,513
583830.000106447,1,516
583840.002941711,1,503
583850.000232545,1,536
583860.002144783,1,509
583870.000380546,1,536
583880.000098819,1,510
583890.000014485,1,478
583900.000698526,1,494
583910.00017899,1,501
583920.000985393,1,486
583930.000071822,1,492
583940.000302882,1,488
583950.000062532,1,482
583960.000831841,1,514
583970.000175687,1,506
583980.000028365,1,464
583990.000142997,1,496
584000.000831921,1,540
584010.000011087,1,504
584020.0006366,1,484
584030.000839949,1,517
584040.000551137,1,491
584050.000004239,1,523
584060.000017234,1,512
584070.001654507,1,524
584080.000256537,1,523
584090.001410821,1,516
584100.000433928,1,527
584110.001318152,1,477
584120.000005031,1,474
584130.002708053,1,466
584140.000720659,1,468
584150.00090965,1,493
584160.000188985,1,514
584170.000324996,1,415
584180.000115848,1,449
584190.000248202,1,482
584200.000787753,1,529
584210.000193708,1,485
584220.000379854,1,515
584230.002672849,1,478
584240.000688803,1,504
584250.000550766,1,553
584260.005694806,1,477
584270.000880644,1,479
584280.002544279,1,504
584290.000773402,1,531
584300.000341872,1,505
584310.002566839,1,512
584320.001006841,1,520
584330.001840676,1,538
584340.000041516,1,538
584350.000572436,1,517
584360.000474783,1,481
584370.000069007,1,520
584380.000637727,1,495
584390.00123559,1,534
584400.001252955,1,459
584410.000035631,1,474
584420.001698259,1,474
584430.00332146,1,513
584440.000254999,1,463
584450.000540612,1,505
584460.000809208,1,512
584470.00084958,1,522
584480.001047484,1,527
584490.000033749,1,549
584500.0016574,1,515
584510.000095277,1,469
584520.002159243,1,465
584530.000620208,1,500
584540.000640314,1,518
584550.000843855,1,522
584560.000067893,1,480
584570.001111589,1,488
584580.002474554,1,490
584590.001702097,1,493
584600.000650637,1,475
584610.003565476,1,549
584620.002393276,1,451
584630.000680011,1,496
584640.000638906,1,463
584650.00004577,1,491
584660.000370853,1,513
584670.000997946,1,521
584680.000633157,1,499
584690.000277834,1,507
584700.000921566,1,490
584710.000291113,1,455
584720.001088292,1,536
584730.001172504,1,492
584740.000180875,1,467
584750.000485935,1,525
584760.001471027,1,536
584770.000148933,1,482
584780.000711642,1,485
584790.000616853,1,491
584800.00200958,1,480
584810.000257957,1,468
584820.000000088,1,500
584830.000889379,1,513
584840.000263742,1,554
584850.001817757,1,457
584860.000405733,1,489
584870.000096951,1,491
584880.000826485,1,492
584890.000617545,1,488
584900.000952409,1,506
584910.001505236,1,515
584920.000986071,1,535
584930.001359017,1,468
584940.000210273,1,541
584950.000333115,1,450
584960.000125095,1,532
584970.001859279,1,486
584980.002718668,1,519
584990.000306657,1,489
585000.002233661,1,461
585010.001673358,1,488
585020.00116091,1,504
585030.004427559,1,484
585040.000272704,1,500
585050.000064972,1,511
585060.000269025,1,481
585070.000012586,1,546
585080.000552357,1,505
585090.000456092,1,524
585100.000148896,1,469
585110.001435418,1,490
585120.001306811,1,509
585130.00163966,1,497
585140.000709126,1,495
585150.001983589,1,520
585160.003118177,1,464
585170.000154207,1,510
585180.002982119,1,478
585190.00090843,1,473
585200.00014782,1,499
585210.000798237,1,507
585220.000545635,1,495
585230.002380557,1,524
585240.000660721,1,518
585250.000696317,1,485
585260.001894889,1,456
585270.000545765,1,490
585280.002027106,1,503
585290.000063988,1,510
585300.000537185,1,494
585310.000676163,1,484
585320.001142098,1,462
585330.000689436,1,513
585340.00126247,1,480
585350.000149662,1,507
585360.000126336,1,527
585370.001614578,1,521
585380.001086328,1,522
585390.00034373,1,532
585400.000149899,1,503
585410.000332913,1,518
585420.001446392,1,464
585430.000593392,1,534
585440.001605873,1,478
585450.000496201,1,494
585460.000112255,1,488
585470.000917012,1,522
585480.000660388,1,514
585490.000134415,1,505
585500.000022814,1,498
585510.002168208,1,512
585520.000997654,1,476
585530.000494081,1,462
585540.000447487,1,507
585550.000159826,1,525
585560.000968415,1,468
585570.000744791,1,498
585580.00146378,1,492
585590.000251409,1,513
585600.003406502,1,466
585610.000161885,1,485
585620.000056813,1,503
585630.0010022,1,458
585640.000840997,1,497
585650.00122321,1,485
585660.000262608,1,457
585670.000110997,1,492
585680.000358523,1,498
585690.001450727,1,514
585700.001339341,1,472
585710.000283442,1,469
585720.000358025,1,485
585730.000326593,1,515
585740.001013658,1,491
585750.000768556,1,518
585760.002672881,1,506
585770.001799254,1,486
585780.000246244,1,504
585790.000310935,1,517
585800.000038663,1,520
585810.000182801,1,505
585820.000118232,1,526
585830.001261596,1,478
585840.001756337,1,519
585850.000001636,1,523
585860.001695425,1,507
585870.000039525,1,518
585880.000634864,1,481
585890.001233205,1,511
585900.000109781,1,547
585910.000471625,1,504
585920.001160904,1,502
585930.001763932,1,516
585940.001938924,1,509
585950.001031094,1,489
585960.000297801,1,504
585970.000428761,1,514
585980.004482728,1,491
585990.000562961,1,484
586000.002488358,1,536
586010.000605986,1,474
586020.000833623,1,471
586030.000570117,1,486
586040.000551047,1,472
586050.000372417,1,547
586060.001421304,1,478
586070.001416809,1,525
586080.000046433,1,535
586090.001608214,1,477
586100.000190443,1,507
586110.000610944,1,491
586120.000356801,1,548
586130.00058356,1,496
586140.001499637,1,486
586150.000239604,1,468
586160.000923253,1,499
586170.000320963,1,529
586180.000466644,1,463
586190.001625493,1,519
586200.003451134,1,509
586210.000056155,1,492
586220.000174129,1,458
586230.000700595,1,490
586240.003190126,1,433
586250.000848072,1,484
586260.002207464,1,492
586270.000123159,1,487
586280.000905646,1,518
586290.0006719,1,488
586300.004208433,1,489
586310.000449919,1,532
586320.002413284,1,490
586330.000121867,1,499
586340.000659917,1,516
586350.000012627,1,491
586360.001360174,1,529
586370.001678513,1,495
586380.000698794,1,519
586390.000211806,1,483
586400.002124835,1,483
586410.003372662,1,470
586420.000179598,1,500
586430.000569713,1,454
586440.002036073,1,540
586450.000268035,1,525
586460.000188018,1,505
586470.000993066,1,525
586480.001406696,1,559
586490.000580631,1,487
586500.001327349,1,480
586510.001391354,1,494
586520.00050821,1,507
586530.001196977,1,523
586540.000379319,1,489
586550.001989902,1,489
586560.000027023,1,487
586570.002233921,1,506
586580.001119789,1,532
586590.000237723,1,516
586600.000110249,1,478
586610.001723385,1,520
586620.000007935,1,480
586630.000426197,1,526
586640.00021119,1,485
586650.001588278,1,461
586660.00135598,1,493
586670.000679172,1,496
586680.001361431,1,521
586690.000473318,1,489
586700.0004033,1,504
586710.001445949,1,509
586720.000583917,1,521
586730.001017047,1,477
586740.001560995,1,483
586750.000802116,1,530
586760.000311547,1,528
586770.00066168,1,480
586780.001291494,1,490
586790.000108128,1,502
586800.000591749,1,537
586810.000101557,1,513
586820.001171273,1,486
586830.002698496,1,461
586840.000564506,1,514
586850.000700419,1,525
586860.001343867,1,517
586870.001235564,1,497
586880.000924525,1,508
586890.002116157,1,520
586900.000281821,1,521
586910.000200452,1,479
586920.000425855,1,532
586930.000437872,1,499
586940.000022773,1,536
586950.00262319,1,445
586960.000190755,1,471
586970.001042753,1,542
586980.000487629,1,514
586990.000266276,1,491
587000.000229712,1,539
587010.001678569,1,469
587020.001328382,1,496
587030.000492024,1,511
587040.000618661,1,525
587050.000076334,1,517
587060.000647906,1,492
587070.000998361,1,502
587080.001522554,1,482
587090.000722869,1,502
587100.000295101,1,505
587110.001477808,1,481
587120.00279067,1,457
587130.000809644,1,522
587140.000628353,1,506
587150.000251193,1,488
587160.000304658,1,525
587170.000594435,1,512
587180.001398326,1,482
587190.002402344,1,503
587200.001397638,1,476
587210.000079172,1,523
587220.000289205,1,460
587230.001223207,1,512
587240.001065272,1,491
587250.001261258,1,517
587260.001398978,1,504
587270.000733621,1,476
587280.000607805,1,500
587290.000254129,1,510
587300.00052958,1,504
587310.002792524,1,490
587320.000155917,1,464
587330.001130312,1,523
587340.000457865,1,471
587350.000850133,1,508
587360.002294319,1,498
587370.00101072,1,483
587380.000421284,1,492
587390.000278705,1,490
587400.00214001,1,504
587410.000420352,1,497
587420.000480237,1,543
587430.001797307,1,468
587440.000369427,1,515
587450.002529652,1,520
587460.000634159,1,486
587470.001485538,1,476
587480.002375344,1,462
587490.000376182,1,476
587500.000245118,1,518
587510.000587137,1,495
587520.00033089,1,479
587530.001069945,1,486
587540.001184527,1,473
587550.000266526,1,530
587560.000476396,1,452
587570.002962076,1,463
587580.000881346,1,497
587590.000544574,1,498
587600.000558827,1,490
587610.001313956,1,500
587620.000919502,1,502
587630.001571028,1,478
587640.001933667,1,478
587650.001603476,1,504
587660.000381663,1,489
587670.005929547,1,499
587680.00013285,1,507
587690.000488759,1,509
587700.000542319,1,524
587710.000269929,1,489
587720.000130034,1,529
587730.000301394,1,470
587740.000280189,1,494
587750.003280085,1,498
587760.002490336,1,533
587770.000057775,1,459
587780.00190593,1,497
587790.000079713,1,501
587800.000935213,1,493
587810.003762777,1,505
587820.000801843,1,488
587830.001047084,1,545
587840.000636769,1,496
587850.002014918,1,526
587860.000093704,1,483
587870.002101268,1,475
587880.001216889,1,523
587890.000380239,1,488
587900.000392395,1,487
587910.004120306,1,470
587920.000537904,1,484
587930.003080401,1,496
587940.004957787,1,469
587950.000560647,1,504
587960.001210765,1,502
587970.000056058,1,502
587980.001278141,1,507
587990.0019872,1,492
588000.00149554,1,483
588010.000190481,1,494
588020.000945944,1,472
588030.000947621,1,507
588040.000031843,1,473
588050.002134539,1,499
588060.000376268,1,469
588070.00049991,1,509
588080.000583992,1,502
588090.001712135,1,491
588100.000168627,1,520
588110.000397841,1,506
588120.001101792,1,462
588130.000176717,1,501
588140.000345205,1,501
588150.001736906,1,481
588160.000213094,1,505
588170.001562462,1,503
588180.000020187,1,453
588190.001310236,1,519
588200.000614027,1,508
588210.000184478,1,536
588220.001190926,1,493
588230.000374404,1,468
588240.001207287,1,512
588250.000079097,1,546
588260.000091536,1,480
588270.000195998,1,524
588280.001995156,1,451
588290.000065041,1,496
588300.000066313,1,476
588310.000234903,1,534
588320.000553654,1,486
588330.000082678,1,495
588340.004564842,1,467
588350.003434319,1,488
588360.001533004,1,489
588370.004273101,1,500
588380.00065435,1,482
588390.000627803,1,531
588400.000793251,1,471
588410.000872778,1,477
588420.000635506,1,491
588430.000902372,1,503
588440.000751878,1,456
588450.00025549,1,510
588460.001772721,1,540
588470.000482441,1,525
588480.003732855,1,500
588490.000143234,1,536
588500.001763659,1,463
588510.00214843,1,488
588520.000056436,1,519
588530.000957288,1,487
588540.001014007,1,508
588550.003198801,1,519
588560.001642395,1,504
588570.000229889,1,515
588580.000831492,1,503
588590.001389177,1,486
588600.001567702,1,511
588610.00147722,1,490
588620.002526929,1,492
588630.001726535,1,536
588640.000094878,1,513
588650.000119586,1,488
588660.001600399,1,465
588670.001417196,1,537
588680.002467865,1,534
588690.000741372,1,496
588700.003366439,1,486
588710.001167603,1,507
588720.000664813,1,532
588730.001087917,1,523
588740.00022667,1,472
588750.000389376,1,496
588760.001213507,1,500
588770.000222137,1,508
588780.000592872,1,542
588790.000187602,1,504
588800.001191149,1,497
588810.002462051,1,528
588820.000319264,1,483
588830.001791716,1,463
588840.000909031,1,511
588850.000070449,1,523
588860.000716595,1,486
588870.000695533,1,467
588880.000107341,1,500
588890.000568934,1,476
588900.003708369,1,515
588910.000119147,1,533
588920.000349576,1,501
588930.000002519,1,492
588940.000564138,1,513
588950.00251053,1,501
588960.000873698,1,488
588970.000616659,1,505
588980.000099326,1,506
588990.001748217,1,496
589000.001389337,1,517
589010.001183365,1,502
589020.000119505,1,514
589030.000302096,1,531
589040.001504467,1,485
589050.000792179,1,530
589060.001810452,1,488
589070.000916808,1,520
589080.000237348,1,507
589090.000216355,1,552
589100.000974307,1,500
589110.000816553,1,536
589120.000137562,1,482
589130.000683985,1,556
589140.003192659,1,489
589150.000117528,1,473
589160.002535263,1,482
589170.00135668,1,515
589180.002113551,1,478
589190.000001368,1,524
589200.000604376,1,497
589210.000532003,1,459
589220.000359455,1,527
589230.000891084,1,531
589240.001123706,1,450
589250.000044798,1,478
589260.001703841,1,475
589270.000067509,1,485
589280.000502883,1,478
589290.000760338,1,509
589300.000418724,1,507
589310.000358537,1,558
589320.000867069,1,501
589330.000407191,1,509
589340.004243301,1,467
589350.001673188,1,498
589360.000492496,1,478
589370.000012761,1,474
589380.000000464,1,536
589390.000039669,1,508
589400.000296143,1,485
589410.000416874,1,517
589420.000392088,1,503
589430.002687941,1,491
589440.000641519,1,521
589450.000415307,1,526
589460.000142843,1,470
589470.000260024,1,472
589480.000402295,1,498
589490.001311763,1,515
589500.000000933,1,496
589510.000541106,1,495
589520.0005994,1,490
589530.000698125,1,508
589540.001744166,1,513
589550.000201916,1,533
