"time","p","Ntot"
105310.000115825,0.526530612244898,735
105320.00248566,0.599427753934192,699
105330.000090385,0.606993006993007,715
105340.000519738,0.669421487603306,726
105350.000011729,0.605405405405405,740
105360.000196954,0.558945908460472,721
105370.00049616,0.41742522756827,769
105380.001438691,0.447257383966245,711
105390.000679839,0.569877883310719,737
105400.000662422,0.604456824512535,718
105410.000079777,0.488681757656458,751
105420.00121746,0.632258064516129,775
105430.000009684,0.500669344042838,747
105440.001729908,0.545710267229255,711
105450.002411206,0.480575539568345,695
105460.001497362,0.476510067114094,745
105470.001395036,0.406914893617021,752
105480.000042068,0.382871536523929,794
105490.000004714,0.45125348189415,718
105500.001020107,0.514018691588785,749
105510.004112764,0.577689243027888,753
105520.00026125,0.556603773584906,742
105530.00066832,0.523206751054852,711
105540.001592248,0.662873399715505,703
105550.001112801,0.598066298342541,724
105560.000570086,0.496714848883049,761
105570.003012451,0.421270718232044,724
105580.000275302,0.367666232073012,767
105590.000498418,0.395634379263302,733
105600.00129274,0.458333333333333,744
105610.001900676,0.53921568627451,714
105620.000245061,0.49528936742934,743
105630.000594653,0.516304347826087,736
105640.001521337,0.508174386920981,734
105650.000129067,0.577259475218659,686
105660.000680246,0.578729281767956,724
105670.000824696,0.442282749675746,771
105680.000331525,0.480337078651685,712
105690.00051949,0.532797858099063,747
105700.000383887,0.493793103448276,725
105710.000308807,0.503457814661134,723
105720.000831909,0.517287234042553,752
105730.002366878,0.511627906976744,731
105740.000431038,0.560105680317041,757
105750.000029182,0.529333333333333,750
105760.001606149,0.519283746556474,726
105770.001985064,0.588888888888889,720
105780.000286517,0.571225071225071,702
105790.000576236,0.545845272206304,698
105800.000406852,0.548850574712644,696
105810.001638531,0.572614107883817,723
105820.000013017,0.613573407202216,722
105830.000083484,0.691654879773692,707
105840.00011384,0.661664392905866,733
105850.001642404,0.662905500705219,709
105860.000424971,0.62401055408971,758
105870.000597772,0.675034867503487,717
105880.001538195,0.603107344632768,708
105890.001492654,0.647552447552448,715
105900.000898193,0.624823695345557,709
105910.000803611,0.594850948509485,738
105920.001010369,0.60952380952381,735
105930.000533945,0.617367706919946,737
105940.000272365,0.511988716502116,709
105950.001478631,0.538764783180026,761
105960.000776552,0.420634920634921,756
105970.000471085,0.350194552529183,771
105980.000686857,0.414956011730205,682
105990.000416918,0.453188602442334,737
106000.00004041,0.446949602122016,754
106010.000453569,0.447643979057592,764
106020.00013577,0.482398956975228,767
106030.000736503,0.418282548476454,722
106040.000601102,0.406824146981627,762
106050.001252941,0.453296703296703,728
106060.000956339,0.522088353413655,747
106070.001541306,0.611731843575419,716
106080.002332408,0.571030640668524,718
106090.000144414,0.562857142857143,700
106100.000068857,0.492350486787204,719
106110.000385026,0.525606469002695,742
106120.000038448,0.538258575197889,758
106130.000232393,0.471140939597315,745
106140.000005008,0.451910408432148,759
106150.000723064,0.577777777777778,720
106160.00077403,0.63568215892054,667
106170.001495202,0.603693181818182,704
106180.000184203,0.696883852691218,706
106190.000517447,0.520863309352518,695
106200.00020895,0.539202200825309,727
106210.000502127,0.466575716234652,733
106220.00004233,0.452658884565499,771
106230.002044654,0.392535392535393,777
106240.000247638,0.373076923076923,780
106250.000284538,0.439575033200531,753
106260.001492123,0.490789473684211,760
106270.000823185,0.529680365296804,657
106280.0002667,0.532876712328767,730
106290.002441989,0.635703918722787,689
106300.00064802,0.522696011004127,727
106310.00120302,0.503429355281207,729
106320.000295961,0.407821229050279,716
106330.00047172,0.437587657784011,713
106340.000287087,0.5,728
106350.001342323,0.427450980392157,765
106360.001422432,0.41112618724559,737
106370.001429828,0.457342657342657,715
106380.000027723,0.46922024623803,731
106390.000834728,0.473304473304473,693
106400.002780632,0.456873315363881,742
106410.000694523,0.482479784366577,742
106420.000328754,0.578082191780822,730
106430.000281634,0.447957839262187,759
106440.000028864,0.471968709256845,767
106450.000004143,0.498567335243553,698
106460.000064917,0.419480519480519,770
106470.000627128,0.527322404371585,732
106480.000195148,0.487144790257104,739
106490.001166227,0.496635262449529,743
106500.000960585,0.571428571428571,735
106510.000196606,0.695526695526696,693
106520.000462695,0.742895805142084,739
106530.000168129,0.717912552891396,709
106540.000167964,0.528301886792453,742
106550.000274753,0.513333333333333,750
106560.000140932,0.39741935483871,775
106570.000060628,0.480484522207268,743
106580.001118885,0.479108635097493,718
106590.000036058,0.487603305785124,726
106600.001121031,0.36869340232859,773
106610.001054514,0.428380187416332,747
106620.000507618,0.503410641200546,733
106630.000540512,0.502002670226969,749
106640.00070273,0.436038514442916,727
106650.00033135,0.482093663911846,726
106660.001687342,0.625340599455041,734
106670.000417653,0.588075880758808,738
106680.000354779,0.543328748280605,727
106690.00018375,0.452054794520548,730
106700.000096883,0.378048780487805,738
106710.000860568,0.393184796854522,763
106720.000949893,0.607871720116618,686
106730.001484887,0.54985754985755,702
106740.001704002,0.521978021978022,728
106750.000400996,0.644381223328592,703
106760.000111784,0.648247978436658,742
106770.002000386,0.585695006747638,741
106780.000982816,0.442799461641992,743
106790.000957679,0.443690637720488,737
106800.001402699,0.458333333333333,744
106810.000377487,0.408469945355191,732
106820.001078101,0.404166666666667,720
106830.001925637,0.484972677595628,732
106840.000223766,0.441734417344173,738
106850.001506896,0.510752688172043,744
106860.003059537,0.542657342657343,715
106870.000300216,0.549295774647887,710
106880.001472492,0.598571428571429,700
106890.002344861,0.562326869806094,722
106900.001155042,0.575208913649025,718
106910.000327264,0.561238223418573,743
106920.000325717,0.556944444444444,720
106930.00004943,0.482044198895028,724
106940.000628831,0.530324400564175,709
106950.002285118,0.577027027027027,740
106960.000652919,0.583684950773558,711
106970.000774174,0.524339360222531,719
106980.001011125,0.517786561264822,759
106990.000696143,0.50351617440225,711
107000.000499404,0.567088607594937,790
107010.000064235,0.630901287553648,699
107020.000086279,0.600828729281768,724
107030.001335195,0.508241758241758,728
107040.002424283,0.510554089709763,758
107050.000301262,0.529331514324693,733
107060.001684623,0.485122897800776,773
107070.001252217,0.468208092485549,692
107080.000065403,0.51186943620178,674
107090.001365873,0.438858695652174,736
107100.000101067,0.461133069828722,759
107110.000680329,0.606535947712418,765
107120.000461364,0.48582995951417,741
107130.000487453,0.592140921409214,738
107140.000876774,0.589562764456982,709
107150.000693817,0.609442060085837,699
107160.000400397,0.592944369063772,737
107170.001297301,0.59231905465288,677
107180.000644045,0.601815823605707,771
107190.001086595,0.46875,704
107200.00025084,0.55359565807327,737
107210.000888532,0.514588859416446,754
107220.000985686,0.520223152022315,717
107230.001108117,0.559370529327611,699
107240.001070103,0.448186528497409,772
107250.000160649,0.459495351925631,753
107260.000040331,0.465734265734266,715
107270.000011319,0.530670470756063,701
107280.000992104,0.603328710124827,721
107290.000113851,0.639130434782609,690
107300.000300016,0.519230769230769,728
107310.000146503,0.458161865569273,729
107320.000515168,0.482802547770701,785
107330.000171443,0.561151079136691,695
107340.000105982,0.512516469038208,759
107350.000888786,0.527220630372493,698
107360.001860541,0.621293800539084,742
107370.0006683,0.62059620596206,738
107380.000396116,0.568,750
107390.000481186,0.551263001485884,673
107400.000258443,0.549931600547196,731
107410.001405386,0.48871181938911,753
107420.000162776,0.548342541436464,724
107430.000141944,0.484687083888149,751
107440.00033396,0.441576086956522,736
107450.001034644,0.471879286694102,729
107460.000148555,0.578590785907859,738
107470.000918574,0.540983606557377,732
107480.000107785,0.523939808481532,731
107490.000818035,0.463087248322148,745
107500.001127123,0.455629139072848,755
107510.000124874,0.539310344827586,725
107520.001020539,0.57887323943662,710
107530.000407482,0.540612516644474,751
107540.001877249,0.58252427184466,721
107550.000805293,0.501385041551247,722
107560.000434661,0.457796852646638,699
107570.001369801,0.490196078431373,714
107580.000076516,0.504261363636364,704
107590.000136889,0.492242595204513,709
107600.000140279,0.512855209742896,739
107610.000536906,0.584770114942529,696
107620.000578291,0.580965909090909,704
107630.001441737,0.550471063257066,743
107640.000999253,0.563233376792699,767
107650.000208613,0.633064516129032,744
107660.001627628,0.620592383638928,709
107670.000073104,0.609090909090909,770
107680.000259211,0.451910408432148,759
107690.001344717,0.436507936507937,756
107700.001815394,0.465083798882682,716
107710.000361205,0.402887139107612,762
107720.000446118,0.4,750
107730.00064624,0.487215909090909,704
107740.000135879,0.526536312849162,716
107750.001359913,0.517241379310345,754
107760.000708801,0.518005540166205,722
107770.000070158,0.476067270375162,773
107780.000284503,0.506944444444444,720
107790.000234319,0.616901408450704,710
107800.000153688,0.573839662447257,711
107810.001177381,0.544303797468354,711
107820.000568115,0.479685452162516,763
107830.000054114,0.487039563437926,733
107840.000112894,0.460106382978723,752
107850.004360472,0.510695187165775,748
107860.001865981,0.500711237553343,703
107870.000288874,0.480555555555556,720
107880.00349605,0.451235370611183,769
107890.000743178,0.43218085106383,752
107900.000158118,0.478014184397163,705
107910.000018286,0.377204884667571,737
107920.001126472,0.39367816091954,696
107930.000482318,0.568,750
107940.000216677,0.562073669849932,733
107950.000061776,0.537117903930131,687
107960.000313689,0.535483870967742,775
107970.001963246,0.528043775649795,731
107980.000217359,0.561111111111111,720
107990.000391951,0.421636615811373,721
108000.001013922,0.465469613259669,724
108010.000176249,0.501373626373626,728
108020.001834959,0.542028985507246,690
108030.000167388,0.503467406380028,721
108040.001207228,0.504854368932039,721
108050.000032982,0.482804232804233,756
108060.000557834,0.50067842605156,737
108070.000723047,0.528671328671329,715
108080.000337723,0.492146596858639,764
108090.001950281,0.461643835616438,730
108100.00437989,0.444606413994169,686
108110.000959801,0.428374655647383,726
108120.000186279,0.44489247311828,744
108130.000190325,0.393980848153215,731
108140.001737505,0.497134670487106,698
108150.003026504,0.485969387755102,784
108160.000214606,0.509668508287293,724
108170.000200978,0.568151147098516,741
108180.000256469,0.573018080667594,719
108190.00170988,0.644832605531296,687
108200.000267287,0.541832669322709,753
108210.000033793,0.591152815013405,746
108220.000280202,0.526530612244898,735
108230.001534514,0.384615384615385,754
108240.000198656,0.504660452729694,751
108250.000187585,0.539402173913043,736
108260.000352913,0.508771929824561,684
108270.003646568,0.536856745479833,719
108280.003013267,0.553805774278215,762
108290.000028289,0.556149732620321,748
108300.000173173,0.538354253835425,717
108310.000947124,0.557567917205692,773
108320.000871156,0.590277777777778,720
108330.001037534,0.445466491458607,761
108340.000217142,0.537931034482759,725
108350.000630014,0.474642392717815,769
108360.003874857,0.54016620498615,722
108370.001020739,0.657183499288762,703
108380.005425931,0.762973352033661,713
108390.000219671,0.64367816091954,783
108400.000485065,0.628610729023384,727
108410.00189555,0.53551912568306,732
108420.000134689,0.5858310626703,734
108430.00033747,0.529329608938548,716
108440.000470613,0.483745123537061,769
108450.00059555,0.467025572005384,743
108460.0003029,0.440329218106996,729
108470.000374564,0.400537634408602,744
108480.002058488,0.366711772665765,739
108490.002486288,0.436548223350254,788
108500.000952559,0.510928961748634,732
108510.001086431,0.471232876712329,730
108520.00018187,0.536551724137931,725
108530.000115147,0.550420168067227,714
108540.003222336,0.642045454545455,704
108550.00101775,0.68169014084507,710
108560.000714157,0.514131897711978,743
108570.00052897,0.475826972010178,786
108580.000542234,0.449793672627235,727
108590.000138911,0.428,750
108600.001157769,0.478260869565217,759
108610.001241191,0.466760961810467,707
108620.002691906,0.466666666666667,750
108630.001360535,0.41747572815534,721
108640.000109152,0.435185185185185,756
108650.000383387,0.494102228047182,763
108660.002500268,0.53013698630137,730
108670.000233253,0.447543160690571,753
108680.00174592,0.553495007132668,701
108690.000696845,0.516129032258065,713
108700.004525335,0.513207547169811,795
108710.000418657,0.440277777777778,720
108720.000346942,0.409511228533686,757
108730.000142918,0.458970792767733,719
108740.000042276,0.502739726027397,730
108750.000687495,0.421428571428571,700
108760.000312288,0.392996108949416,771
108770.000117227,0.48,725
108780.000429942,0.504032258064516,744
108790.001145562,0.541611624834874,757
108800.000291319,0.515320334261838,718
108810.001314344,0.484126984126984,756
108820.000366494,0.583102493074792,722
108830.004330928,0.479395604395604,728
108840.003370388,0.550344827586207,725
108850.000886269,0.479470198675497,755
108860.000695991,0.563037249283668,698
108870.000899295,0.635006784260516,737
