"time","p","Ntot"
570.006728333307,0.420091324200913,219
580.000654982422,0.4375,192
590.003263829091,0.472527472527473,182
600.006019754262,0.422110552763819,199
610.00618453409,0.424528301886792,212
620.005080681692,0.584905660377358,212
630.005904113056,0.497652582159624,213
640.003507070667,0.333333333333333,216
650.00053256343,0.583710407239819,221
660.001237521992,0.633802816901408,213
670.00442179033,0.603686635944701,217
680.007940164623,0.367256637168142,226
690.001309909749,0.324200913242009,219
700.004343852242,0.365384615384615,208
710.000437147398,0.4,220
720.000093060269,0.588832487309645,197
730.00385601866,0.670103092783505,194
740.000689178369,0.729591836734694,196
750.006271547611,0.698924731182796,186
770.000903101363,0.778301886792453,212
780.002481512553,0.726829268292683,205
790.003142974576,0.523316062176166,193
800.001475859864,0.623115577889447,199
810.005681368337,0.676190476190476,210
820.000598912583,0.545454545454545,187
830.002409885083,0.61340206185567,194
840.003503144072,0.684210526315789,209
850.002211996837,0.665198237885463,227
860.00302930684,0.569506726457399,223
870.008926427012,0.643243243243243,185
880.002077913052,0.553488372093023,215
890.006721561472,0.72,200
900.000905367868,0.608040201005025,199
910.000564197662,0.737623762376238,202
920.002735962317,0.844919786096257,187
930.001302682134,0.753488372093023,215
940.004963029773,0.855855855855856,222
950.004109208031,0.81025641025641,195
960.000479807334,0.88659793814433,194
0,0.5,200
10.0047527474727,0.604761904761905,210
20.0075057466549,0.534391534391534,189
30.0043426146023,0.610837438423645,203
40.0002471753337,0.609756097560976,205
50.0085729092014,0.467592592592593,216
60.0067125148988,0.42156862745098,204
70.0019814842962,0.433035714285714,224
80.0024528077778,0.548571428571429,175
90.0025077963509,0.5,222
100.004577664439,0.67741935483871,186
110.006639482441,0.468181818181818,220
120.00147080991,0.457142857142857,210
130.001572007716,0.505154639175258,194
140.003321942274,0.733333333333333,180
150.004385801111,0.66504854368932,206
160.003313126457,0.486607142857143,224
170.000921857199,0.549763033175355,211
180.00033889952,0.552238805970149,201
190.004281049759,0.55050505050505,198
200.000089273587,0.777227722772277,202
210.001317767641,0.732057416267943,209
220.001067189225,0.699507389162562,203
230.00277586188,0.753363228699552,223
240.001305759194,0.722448979591837,245
250.007081581099,0.376681614349776,223
260.000862311762,0.466666666666667,195
270.015127151322,0.577114427860697,201
280.003187241853,0.691489361702128,188
290.000604405772,0.726851851851852,216
300.000550624649,0.715,200
310.002257984278,0.633507853403141,191
320.009769526223,0.764705882352941,187
330.00120922794,0.571428571428571,189
340.007117874045,0.60377358490566,212
350.001994826104,0.355555555555556,225
360.001173989668,0.450236966824645,211
370.002593158767,0.565610859728507,221
380.000369095147,0.452261306532663,199
390.000755345759,0.506726457399103,223
400.001140449363,0.456730769230769,208
410.000094185457,0.413953488372093,215
420.011019817103,0.448275862068966,203
430.001682427345,0.526829268292683,205
440.000352189243,0.52,200
450.001082811878,0.577889447236181,199
460.002934297169,0.633484162895928,221
470.001011718734,0.787709497206704,179
480.001320326159,0.850746268656716,201
0,0.5,200
10.001519668654,0.271028037383178,214
20.0049231064024,0.301310043668122,229
30.0000426111902,0.355932203389831,236
40.0093258048556,0.34841628959276,221
50.0018859446396,0.314893617021277,235
60.0062937693586,0.482926829268293,205
70.0012247047912,0.395555555555556,225
80.002208146771,0.318385650224215,223
90.0005106702575,0.292307692307692,195
100.000294387763,0.389671361502347,213
110.00203971315,0.381818181818182,220
120.003838609038,0.348837209302326,215
130.006670718311,0.525773195876289,194
140.004589137762,0.53960396039604,202
150.001201308241,0.546341463414634,205
160.001220948551,0.642156862745098,204
170.001285688854,0.79126213592233,206
180.004791426301,0.759803921568627,204
0,0.5,200
10.0030323585568,0.535,200
20.0005271700737,0.627906976744186,215
30.0065491800094,0.490291262135922,206
40.0048482626063,0.509009009009009,222
50.0017213407531,0.452380952380952,210
60.0022483859912,0.302127659574468,235
70.0015964507235,0.308695652173913,230
80.0085535058126,0.347222222222222,216
90.0038317276374,0.293333333333333,225
100.001221756272,0.323809523809524,210
110.002179979906,0.278761061946903,226
120.000735371455,0.423645320197044,203
130.005118177131,0.333333333333333,219
140.005988147894,0.509615384615385,208
150.001214195056,0.488151658767773,211
160.000847767951,0.6,195
170.000128335904,0.694581280788177,203
180.001661611783,0.660633484162896,221
190.00493233205,0.576923076923077,208
200.018884119886,0.585858585858586,198
210.002995380865,0.567307692307692,208
220.002635769766,0.462616822429907,214
230.001239620976,0.397196261682243,214
240.004937213812,0.567164179104478,201
250.001380168856,0.55609756097561,205
260.002068496832,0.577464788732394,213
270.000490019029,0.457142857142857,210
280.002430074469,0.50531914893617,188
290.002770729925,0.571428571428571,203
300.005469962263,0.512953367875648,193
310.001458054018,0.455399061032864,213
320.001294721474,0.482758620689655,232
330.005346217079,0.687203791469194,211
340.001309408669,0.468599033816425,207
350.002227239608,0.454954954954955,222
360.001948064698,0.482300884955752,226
370.000315736112,0.383084577114428,201
380.000797531868,0.36150234741784,213
390.00216292886,0.436893203883495,206
400.007258107387,0.395939086294416,197
410.004972026039,0.570754716981132,212
420.000291900551,0.534653465346535,202
430.001873478565,0.435684647302905,241
440.001713196576,0.47926267281106,217
450.000144399831,0.408163265306122,196
460.007676043761,0.494791666666667,192
470.000422173546,0.537688442211055,199
480.003206437111,0.473429951690821,207
490.008438827165,0.34841628959276,221
500.002209982976,0.423423423423423,222
510.006370137442,0.399082568807339,218
520.001519370043,0.611374407582938,211
530.000639585192,0.578199052132701,211
540.00480672568,0.476190476190476,231
550.002042101863,0.642857142857143,210
560.001997570231,0.57286432160804,199
570.001118041046,0.675531914893617,188
580.005259411432,0.594871794871795,195
590.00410670199,0.47029702970297,202
600.000865624063,0.651282051282051,195
610.001823446962,0.743455497382199,191
620.002340937054,0.782608695652174,207
630.003553570103,0.878306878306878,189
640.001197530298,0.894472361809045,199
650.000104783932,0.714285714285714,196
660.006080177262,0.680412371134021,194
670.000396955737,0.715025906735751,193
680.007097077095,0.585492227979275,193
690.003597915526,0.462264150943396,212
700.001040471724,0.522613065326633,199
710.002103741779,0.381642512077295,207
720.001274877463,0.370192307692308,208
730.005407187464,0.536363636363636,220
740.005480725666,0.37219730941704,223
750.000049092989,0.358208955223881,201
760.002653957884,0.399038461538462,208
770.00425421145,0.412935323383085,201
780.000915263307,0.478260869565217,207
790.003119097595,0.31924882629108,213
800.000955800433,0.461165048543689,206
810.000394136891,0.47979797979798,198
820.001585208422,0.364928909952607,211
830.000151345442,0.52803738317757,214
840.002788860808,0.562790697674419,215
850.001689198315,0.48792270531401,207
860.005153648619,0.550239234449761,209
870.002531958943,0.453703703703704,216
880.000278494254,0.482954545454545,176
890.002252368751,0.516431924882629,213
900.006467376697,0.67487684729064,203
910.004539201341,0.649289099526066,211
920.000911778988,0.467289719626168,214
930.000866993238,0.606334841628959,221
940.002294803972,0.717277486910995,191
950.000397673984,0.703517587939699,199
960.00106511076,0.474885844748858,219
970.002421069941,0.524271844660194,206
980.001615009033,0.574660633484163,221
990.00050713632,0.572815533980582,206
1000.00123065839,0.364444444444444,225
1010.00171720761,0.479820627802691,223
1020.00069514063,0.570776255707763,219
1030.00556408198,0.56020942408377,191
1040.01374926899,0.451456310679612,206
1050.00040418064,0.447488584474886,219
1060.00026043333,0.495689655172414,232
1070.00223230993,0.765258215962441,213
1080.00466972866,0.72463768115942,207
1090.00079766092,0.71978021978022,182
1100.00037396709,0.502262443438914,221
1110.00026865135,0.719047619047619,210
1120.00047075432,0.609090909090909,220
1130.00100925633,0.623188405797101,207
1140.00300015898,0.702439024390244,205
1150.00527901508,0.813471502590674,193
1160.00679594855,0.63849765258216,213
1170.0015998799,0.746341463414634,205
1180.00112062544,0.758064516129032,186
1190.0006029975,0.817142857142857,175
1200.00595937761,0.837962962962963,216
1210.00161336551,0.846534653465347,202
1220.000353509,0.807881773399015,203
1230.00018318522,0.877659574468085,188
1240.00222679243,0.830985915492958,213
1250.00444098348,0.808411214953271,214
1260.0030592357,0.510204081632653,196
1270.00015184245,0.39906103286385,213
1280.01142899447,0.457777777777778,225
1290.00259727928,0.495495495495495,222
1300.00469144979,0.443438914027149,221
1310.01274997348,0.452261306532663,199
1320.00618129237,0.339449541284404,218
1330.00006375903,0.506726457399103,223
1340.00296746038,0.551401869158878,214
1350.00231924447,0.50259067357513,193
1360.00447323444,0.445497630331754,211
1370.00073814023,0.426470588235294,204
1380.00851486787,0.465116279069767,215
1390.000712975,0.51685393258427,178
1400.000008427,0.580310880829015,193
1410.00029889731,0.711711711711712,222
1420.00953851757,0.636363636363636,198
1430.0007887891,0.489795918367347,196
1440.00268652818,0.482142857142857,224
1450.00553311025,0.747422680412371,194
1460.00075005991,0.805714285714286,175
1470.00152002662,0.753363228699552,223
1500.00310393389,0.82051282051282,195
1510.00052191018,0.744075829383886,211
1520.00592814914,0.644230769230769,208
1530.0015311502,0.553846153846154,195
1540.00181041717,0.58974358974359,195
1550.00110020586,0.462686567164179,201
1560.00422100061,0.404878048780488,205
1570.00035329553,0.509345794392523,214
1580.00227009055,0.460093896713615,213
1590.00260092435,0.648514851485149,202
1600.00057753016,0.48780487804878,205
1610.0029078702,0.492682926829268,205
1620.0006788905,0.627705627705628,231
1630.01038884123,0.487309644670051,197
1640.00171558954,0.447698744769874,239
1650.00126453215,0.372340425531915,188
1660.0001176448,0.301369863013699,219
1670.00617753212,0.465753424657534,219
1680.00305969976,0.676616915422886,201
1690.0025599745,0.646464646464647,198
1700.00087071288,0.636363636363636,220
1710.00242207722,0.67906976744186,215
1720.00070033097,0.600985221674877,203
1730.00040437321,0.360655737704918,244
1740.01952633082,0.451977401129944,177
1750.00234068375,0.6,175
1760.00908373559,0.510309278350515,194
1770.00109208481,0.581081081081081,222
1780.00059391707,0.419354838709677,217
1790.00750994402,0.409302325581395,215
1800.00181639351,0.45273631840796,201
1810.00013508937,0.532338308457711,201
1820.00241353319,0.595238095238095,210
1830.00176713163,0.574766355140187,214
1840.00496018336,0.535135135135135,185
1850.00212430453,0.636792452830189,212
1860.00307907525,0.714285714285714,203
1870.00215322525,0.436842105263158,190
1880.00067159266,0.407239819004525,221
1890.00012100509,0.387387387387387,222
1900.00174070135,0.579439252336449,214
1910.01248704444,0.743589743589744,195
1920.00328849878,0.743718592964824,199
1930.00007976974,0.601851851851852,216
1940.00196959604,0.583756345177665,197
1950.0003793381,0.637305699481865,193
1960.00037447009,0.602094240837696,191
1970.00473832427,0.678571428571429,196
1980.00183189161,0.71,200
1990.00225867773,0.563725490196078,204
2000.00022012892,0.577114427860697,201
2010.0014350252,0.5,204
2020.00991607125,0.333333333333333,234
2030.00080611229,0.32093023255814,215
2040.00125873062,0.56,200
2050.00516547434,0.645502645502645,189
2060.00316050062,0.732673267326733,202
2070.00725222593,0.663551401869159,214
2080.00839776663,0.735751295336788,193
2090.00014631272,0.657004830917874,207
2100.00151321927,0.448598130841121,214
2110.00132385656,0.592760180995475,221
2120.00057919077,0.806603773584906,212
2130.00402312801,0.548717948717949,195
2140.00120321939,0.333333333333333,210
2150.00144710677,0.50531914893617,188
2160.00279519424,0.686170212765957,188
2170.00224273816,0.736318407960199,201
2180.00000802603,0.816831683168317,202
2190.00796069925,0.769633507853403,191
2200.00091228535,0.668269230769231,208
2210.00010257199,0.494845360824742,194
2220.00016313716,0.597989949748744,199
2230.0000011383,0.583783783783784,185
2240.00196520294,0.523809523809524,189
2250.00147862749,0.542857142857143,210
2260.00643437489,0.609756097560976,205
2270.00004062714,0.476683937823834,193
2280.00246293333,0.422885572139304,201
2290.00109256581,0.51304347826087,230
2300.00603317238,0.621890547263682,201
2310.00063361518,0.49537037037037,216
2320.00025038129,0.711538461538462,208
2330.0016262546,0.641414141414141,198
2340.00601306968,0.698924731182796,186
2350.00032234753,0.703349282296651,209
2360.00043388482,0.755,200
2370.00756235419,0.677884615384615,208
2380.00476884829,0.606635071090047,211
2390.00011702709,0.53,200
2400.00234977481,0.383495145631068,206
2410.01864504465,0.475728155339806,206
2420.00099414541,0.586363636363636,220
2430.00093183704,0.484581497797357,227
2440.00369337464,0.715686274509804,204
2450.00231591892,0.673366834170854,199
2460.00377367222,0.521052631578947,190
2470.00647943029,0.586206896551724,203
2480.00065025262,0.443946188340807,223
2490.00895815808,0.495454545454545,220
2500.0011210109,0.572052401746725,229
2510.0016604186,0.537777777777778,225
2520.00980168225,0.379746835443038,237
2530.00222547443,0.395348837209302,215
2540.00114348868,0.524663677130045,223
2550.00368712336,0.597014925373134,201
2560.0022275423,0.714285714285714,189
2570.00384327791,0.821428571428571,196
2580.00131206103,0.716346153846154,208
2590.00190277584,0.839195979899497,199
2600.00607672023,0.745098039215686,204
2610.00096809835,0.661904761904762,210
2620.01264160545,0.553571428571429,224
2630.00678478635,0.54679802955665,203
2640.00712329903,0.547826086956522,230
