"time","p","Ntot"
204720.000079136,0.485432330827068,10640
204730.000033886,0.491488349976224,10515
204740.000014381,0.499332825009531,10492
204750.000001599,0.501420454545455,10560
204760.000092195,0.483413666005103,10581
204770.000022659,0.496394002657051,10538
204780.000116026,0.49961663791451,10434
204790.000051538,0.487006187529748,10505
204800.000150752,0.501432391138274,10472
204810.000015702,0.504144041154616,10497
204820.000029832,0.492738490745135,10535
204830.000008453,0.488446666037914,10603
204840.000004901,0.50468989280245,10448
204850.000132427,0.507655502392344,10450
204860.000066771,0.528046421663443,10340
204870.000060229,0.502160030052592,10648
204880.000000477,0.508750119537152,10457
204890.000187917,0.507725850791544,10549
204900.000180152,0.508139644302249,10627
204910.000000191,0.509005104497737,10383
204920.000008081,0.473024679548498,10454
204930.000031783,0.486723109486242,10394
204940.000032399,0.52593085106383,10528
204950.000187962,0.489409559512652,10670
204960.000009013,0.487583572110793,10470
204970.000025387,0.483303377163939,10571
204980.000105116,0.498138424821002,10475
204990.000020318,0.495994595116302,10361
205000.000028087,0.508040442946557,10385
205010.000027137,0.496186117467582,10488
205020.00003322,0.471129231060965,10547
205030.000043994,0.490566037735849,10547
205040.000004588,0.499904942965779,10520
205050.000234532,0.497091332169866,10314
205060.000016792,0.480896294168342,10443
205070.000021276,0.504187285877427,10508
205080.000037469,0.511967701624531,10403
205090.000036626,0.51892609809316,10541
205100.000040757,0.540208952362695,10433
205110.000127432,0.536554904409645,10409
205120.000029649,0.525327970889591,10443
205130.000026102,0.50629989420025,10397
205140.00004159,0.490136570561457,10544
205150.000008202,0.490526315789474,10450
205160.000013272,0.4904028886355,10524
205170.00006047,0.530722548833681,10546
205180.000006819,0.507265774378585,10460
205190.000021803,0.506944444444444,10512
205200.00002678,0.487461419753086,10368
205210.000022932,0.510985861673672,10468
205220.000076992,0.526209483504857,10397
205230.000016153,0.492626771953192,10511
205240.000071956,0.480976447029656,10487
205250.000055427,0.471463061323032,10355
205260.000002813,0.477296828304251,10373
205270.000012199,0.493020184870779,10602
205280.000035462,0.486664754803556,10461
205290.000277364,0.50150091991866,10327
205300.000007807,0.491648372625752,10477
205310.00000972,0.489077554135267,10483
205320.000201703,0.477799867461895,10563
205330.000003839,0.481317411402157,10384
205340.00000611,0.493207438096156,10379
205350.000018754,0.482956685499058,10620
205360.000003409,0.510419640308307,10509
205370.000023716,0.516608638373953,10627
205380.000019033,0.471573506891271,10448
205390.000058374,0.505664762273652,10327
205400.000001422,0.517264339389327,10513
205410.000032055,0.506902789679139,10503
205420.000009728,0.477528621440061,10569
205430.000040686,0.471968833143292,10524
205440.000114832,0.497378205739346,10489
205450.000173479,0.498715386811305,10509
205460.000022323,0.499037721324095,10392
205470.000136027,0.495918563334294,10413
205480.000036462,0.507087507087507,10582
205490.000254577,0.496253278381416,10676
205500.000029942,0.478582259287339,10552
205510.000002592,0.485595541702087,10587
205520.000002827,0.511389521640091,10536
205530.000089069,0.474518686296716,10596
205540.000001967,0.505689968442192,10457
205550.000104702,0.494474602559131,10316
205560.000020582,0.490528319847692,10505
205570.000002907,0.520169035728006,10412
205580.000014371,0.499377215675002,10437
205590.000219204,0.466489965921999,10564
205600.000002421,0.475021248465389,10589
205610.00003069,0.484699769053118,10392
205620.000118736,0.462042389210019,10380
205630.000002152,0.510449172576832,10575
205640.000123735,0.503891419893698,10536
205650.000004185,0.532721887837967,10467
205660.00008003,0.499952548163614,10537
205670.000003905,0.492652002689463,10411
205680.000065871,0.490415779238818,10799
205690.000030805,0.545068109361414,10351
205700.000033092,0.530676908305329,10415
205710.000107526,0.528514588859416,10556
205720.000028616,0.526377036462374,10312
205730.000101678,0.502252900009587,10431
205740.000189088,0.501389554384284,10435
205750.00001523,0.507279045740584,10647
205760.000049014,0.502729623599272,10441
205770.000058772,0.504988123515439,10525
205780.000282194,0.468675729632094,10519
205790.000016671,0.487435750999429,10506
205800.000006818,0.512611416650863,10546
205810.000041899,0.51851146854478,10507
205820.000206819,0.500333555703803,10493
205830.000008868,0.481766194806412,10667
205840.000148474,0.457325814775877,10463
205850.000029825,0.476650563607085,10557
205860.000059991,0.46687429218573,10596
205870.000101189,0.461654418692293,10614
205880.000039279,0.482719439447022,10561
205890.000020427,0.470352716873213,10490
205900.000014652,0.487006187529748,10505
205910.000077855,0.472792656383079,10567
205920.000016122,0.484653277756726,10556
205930.000010797,0.518473595820116,10718
205940.000033827,0.506590257879656,10470
205950.000026408,0.499383944649796,10551
205960.00001546,0.488325740318907,10536
205970.000021159,0.486899980875884,10458
205980.000005336,0.49119466920514,10505
205990.000022396,0.496173107814419,10583
206000.000189875,0.48406374501992,10542
206010.00003531,0.483111954459203,10540
206020.000008032,0.483292196696412,10534
206030.00010515,0.484946646341463,10496
206040.000006015,0.475092513521207,10539
206050.000129753,0.482004167455958,10558
206060.000006187,0.481221109399075,10384
206070.000003586,0.489442842526277,10751
206080.000006048,0.498275862068966,10440
206090.000109772,0.506627252789168,10487
206100.000152406,0.504956157072055,10492
206110.000016689,0.475391072109882,10484
206120.000116038,0.501838755304102,10605
206130.000012869,0.480330672748005,10524
206140.000255806,0.49400456794823,10508
206150.000059332,0.49034749034749,10619
206160.00002907,0.478597020554403,10606
206170.000064333,0.48642447418738,10460
206180.000014978,0.501244019138756,10450
206190.000088733,0.487430562093965,10621
206200.000027645,0.484489137652974,10541
206210.000254798,0.461993798740956,10643
206220.000089963,0.479023646071701,10488
206230.00008273,0.460897067280046,10434
206240.000014263,0.461997880743666,10381
206250.000133704,0.479106489505103,10386
206260.000077707,0.483794541319181,10552
206270.000057842,0.495182316266767,10586
206280.000089533,0.497602608362102,10428
206290.000002822,0.514999050692994,10534
206300.00001141,0.487765553869499,10544
206310.000012483,0.473038516405136,10515
206320.000018229,0.498179030093924,10434
206330.000044282,0.502398311588642,10424
206340.000018025,0.490166125644453,10474
206350.000001887,0.486201991465149,10545
206360.000027444,0.508416547788873,10515
206370.000030485,0.512507106310404,10554
206380.000056877,0.503477183957321,10497
206390.000004013,0.501433212306516,10466
206400.000016364,0.519484240687679,10470
206410.000050692,0.510709186101856,10505
206420.000045729,0.507833397019488,10468
206430.000035121,0.521367521367521,10530
206440.000050814,0.524425564780846,10358
206450.000022777,0.51975131516021,10455
206460.000106427,0.513794443365067,10294
206470.000011169,0.546694850115296,10408
206480.000004721,0.535256714434849,10537
206490.000023341,0.515409647779479,10448
206500.000041581,0.536048957735705,10458
206510.000008691,0.504396024464832,10464
206520.000151616,0.504186659140088,10629
206530.000092344,0.527959125745104,10569
206540.000011632,0.53742802303263,10420
206550.000089793,0.519474335777545,10501
206560.00003307,0.504253082289974,10463
206570.000009373,0.48764304260025,10399
206580.000006837,0.465022505626407,10664
206590.000007349,0.475667341235424,10377
206600.000001203,0.482405387460875,10543
206610.000063571,0.522338084760356,10453
206620.000050503,0.524072459556331,10323
206630.000008994,0.506832298136646,10465
206640.000006687,0.50109492525945,10503
206650.000148465,0.512057954437137,10491
206660.000021247,0.517952635599694,10472
206670.000092831,0.501885369532428,10608
206680.000079344,0.50246679316888,10540
206690.000068277,0.524549049869779,10367
206700.000028199,0.550134202453988,10432
206710.000014851,0.51487130600572,10490
206720.000093242,0.492473729054246,10563
206730.000178133,0.475805684951041,10519
206740.000005861,0.455069996216421,10572
206750.000052563,0.458900279589935,10730
206760.000055873,0.478178006479893,10494
206770.000016183,0.503538638102525,10456
206780.000023277,0.50184287099903,10310
206790.000011761,0.502603427056707,10563
206800.000070538,0.521578896324314,10311
206810.000076112,0.517238049251569,10355
206820.000006062,0.527604416706673,10415
206830.000011779,0.529389349337906,10497
206840.000086085,0.501386896221903,10455
206850.000129078,0.515753619074652,10569
206860.000074394,0.513642434649876,10482
206870.000100219,0.506978068926232,10533
206880.000028746,0.505949547834365,10505
206890.000063735,0.487691725052073,10562
206900.000067092,0.495539950654773,10538
206910.000045861,0.503263645823479,10571
206920.000221624,0.473462752223391,10457
206930.000000192,0.487948377301196,10538
206940.00000095,0.510301411674933,10484
206950.000029717,0.50742291587362,10508
206960.000072837,0.511849710982659,10380
206970.00000498,0.516690307328605,10575
206980.000078344,0.495707745135444,10484
206990.000056403,0.498961284230406,10590
207000.000136605,0.516674629718108,10465
207010.000043438,0.530433965808754,10646
207020.000010792,0.5333268840089,10337
207030.000013114,0.518629633213975,10333
207040.000013242,0.506757395331254,10581
207050.000023296,0.501804025826054,10532
207060.000000685,0.494618580060423,10592
207070.000125771,0.516499146595866,10546
207080.000003939,0.504008499951705,10353
207090.00005307,0.496365027740578,10454
207100.000062805,0.492682466244925,10591
207110.00008354,0.490484266063689,10614
207120.000006072,0.513218834426862,10364
207130.000029356,0.52647285329226,10388
207140.000096625,0.511213341000575,10434
207150.000000024,0.532452722607621,10523
207160.000016686,0.496189750428653,10498
207170.000072081,0.482843137254902,10608
207180.000062244,0.474590952839269,10390
207190.000005933,0.471299093655589,10592
207200.00007279,0.456937575814127,10717
207210.000002314,0.476669802445908,10630
207220.000071118,0.505112279025323,10465
207230.000182546,0.507945570463412,10509
207240.000043234,0.505326671066277,10607
207250.000020592,0.498522261416722,10489
207260.00001082,0.493559774830646,10481
207270.000041793,0.494996150885296,10392
207280.000059796,0.522736030828516,10380
207290.000030089,0.546806649168854,10287
207300.000047298,0.508369201339072,10455
207310.000022106,0.495551769827749,10566
207320.000131378,0.485340165101053,10539
207330.000121219,0.493245158242796,10585
207340.000000384,0.496433666191155,10515
207350.000158897,0.506091226744735,10589
207360.000104421,0.504346164867705,10469
207370.000113752,0.481654436290861,10493
207380.000008357,0.48875236294896,10580
207390.000053678,0.493133935289692,10632
207400.000011401,0.470693554466642,10612
207410.000112277,0.483050847457627,10502
207420.000030169,0.476410108580763,10407
207430.0000303,0.488769346923367,10596
207440.000017119,0.495190018096962,10499
207450.000011707,0.487755299583777,10331
207460.000023566,0.486740643219861,10634
207470.000015051,0.490013190126248,10614
207480.000011878,0.49340267745353,10383
207490.000068422,0.497794399693134,10428
207500.000059021,0.491033705755328,10651
207510.000024781,0.463379469434833,10404
207520.000020279,0.489271215928861,10346
207530.000047867,0.468829817425031,10571
207540.000096264,0.482565320665083,10525
207550.00004013,0.457132089692859,10614
207560.000015605,0.480572201817127,10346
207570.000053419,0.47613657800415,10602
207580.000086487,0.481023334270453,10671
207590.000052274,0.519570890113076,10347
207600.00006777,0.516195662379119,10651
207610.000009051,0.523054755043228,10410
207620.000053545,0.504197717196491,10601
207630.000049974,0.532056145675266,10544
207640.000137685,0.540060755648377,10534
207650.000008259,0.51449138094336,10558
207660.00000937,0.496910352695123,10519
207670.000057015,0.484728132387707,10575
207680.000029168,0.504521477015825,10616
207690.000148798,0.51510805125263,10458
207700.00006923,0.495744278418763,10574
207710.00000745,0.488436018957346,10550
207720.000025892,0.503524480853496,10498
207730.000010751,0.514010592200289,10385
207740.000073411,0.501002578057863,10473
207750.000023745,0.492691315563199,10467
207760.000005816,0.499043611323642,10456
207770.000132999,0.477686266998659,10442
207780.000043527,0.494822836515626,10527
207790.000020388,0.503066308930625,10436
207800.000150841,0.523247023247023,10582
207810.000097631,0.498409331919406,10373
207820.000023376,0.490991845249384,10546
207830.000061959,0.49469832035282,10657
207840.000034862,0.503434265260714,10337
207850.000107702,0.471520789823429,10534
207860.000037094,0.477984437274625,10538
207870.000156144,0.473292636398321,10484
207880.000098888,0.499381247025226,10505
207890.000021242,0.480728667305849,10430
207900.000047233,0.462816229116945,10475
207910.000031991,0.465487571701721,10460
207920.000028346,0.472096102913356,10572
207930.000098913,0.47796130250118,10595
207940.000093111,0.490245315819973,10354
207950.000046777,0.484596249521623,10452
207960.000037302,0.501523229246002,10504
207970.000021176,0.500047587322737,10507
207980.000051619,0.518377451913921,10502
